mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
cant.mat,394,1e-06,39400,47058,387,15847,9.939945665251777e-07,True,110.52649125,8022.3300942140095,62451,40.22081218274111
cant.mat,394,1e-06,39400,15355,184,30598,9.893987974480878e-07,True,212.25824975,8022.330094214009,62451,77.65989847715736
cant.mat,394,1e-06,39400,37495,364,14543,9.987048545386862e-07,True,101.821126208,8022.330094214009,62451,36.911167512690355
cant.mat,394,1e-06,39400,45197,4,553,9.131548353432152e-07,True,3.928805625,2405.097831178473,62451,1.4035532994923858
cant.mat,394,1e-06,39400,34057,370,23293,9.994941022744672e-07,True,161.792592792,8022.330094214009,62451,59.119289340101524
cant.mat,394,1e-06,39400,51223,154,17372,9.827517658225634e-07,True,120.412164792,8022.330094214009,62451,44.09137055837564
cant.mat,394,1e-06,39400,3084,160,23100,9.86589392860598e-07,True,161.026151834,8022.3300942140095,62451,58.629441624365484
cant.mat,394,1e-06,39400,27651,182,13682,9.981045215260873e-07,True,95.463989625,4171.815959569353,62451,34.7258883248731
cant.mat,394,1e-06,39400,27230,49,3730,9.982653920009168e-07,True,25.979364167,4378.366730790119,62451,9.467005076142131
cant.mat,394,1e-06,39400,38471,147,10890,9.843184429357192e-07,True,75.615659167,8022.3300942140095,62451,27.639593908629443
cant.mat,394,1e-06,39400,3872,331,23805,9.991413772573408e-07,True,165.899560625,4378.366730790119,62451,60.41878172588832
cant.mat,394,1e-06,39400,7005,54,39399,8.15164547979582e-06,False,273.733908416,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,52267,224,16444,9.96408888542924e-07,True,114.240006167,4171.815959569353,62451,41.736040609137056
cant.mat,394,1e-06,39400,31767,338,397,9.347182394085111e-07,True,2.940176916,6.586409509507687,62451,1.0076142131979695
cant.mat,394,1e-06,39400,35250,144,24209,9.912892434864703e-07,True,167.922370125,4171.815959569353,62451,61.444162436548226
cant.mat,394,1e-06,39400,62183,51,13507,9.904216817794828e-07,True,93.941447166,2329.88344028439,62451,34.28172588832487
cant.mat,394,1e-06,39400,2916,348,5072,9.681233374753216e-07,True,35.396355584,2174.56197838331,62451,12.873096446700508
cant.mat,394,1e-06,39400,43769,131,17893,9.97391674119567e-07,True,124.425844458,4171.815959569353,62451,45.41370558375635
cant.mat,394,1e-06,39400,20901,274,10770,9.891729244286192e-07,True,74.752487417,2174.56197838331,62451,27.33502538071066
cant.mat,394,1e-06,39400,37693,45,17498,9.923986522368654e-07,True,122.039529334,4378.366730790119,62451,44.411167512690355
cant.mat,394,1e-06,39400,58172,87,36504,9.96312297939776e-07,True,253.481863459,8022.3300942140095,62451,92.6497461928934
cant.mat,394,1e-06,39400,60721,67,18039,9.855833460201449e-07,True,125.609651791,4378.366730790119,62451,45.78426395939086
cant.mat,394,1e-06,39400,37323,293,20448,9.745135375081827e-07,True,142.341817667,8022.3300942140095,62451,51.898477157360404
cant.mat,394,1e-06,39400,48341,175,15592,9.996527118175658e-07,True,108.674415375,4378.366730790119,62451,39.5736040609137
cant.mat,394,1e-06,39400,12268,125,39399,7.369269894963345e-06,False,273.594726792,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,21823,274,29654,9.970791364368942e-07,True,206.646325334,8022.330094214009,62451,75.26395939086295
cant.mat,394,1e-06,39400,11543,127,39399,7.205610813907333e-05,False,273.344176875,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,17319,52,21534,9.949144426696222e-07,True,149.294906708,8022.3300942140095,62451,54.65482233502538
cant.mat,394,1e-06,39400,55617,282,21676,9.862321757840072e-07,True,150.32639475,8022.3300942140095,62451,55.015228426395936
cant.mat,394,1e-06,39400,43458,74,39399,3.1147696039270502e-06,False,273.144339584,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,24306,117,9876,9.909513868396919e-07,True,68.625333417,4171.815959569353,62451,25.065989847715738
cant.mat,394,1e-06,39400,43894,77,39399,6.175946161183346e-05,False,273.235471667,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,9449,38,35239,9.702384498819047e-07,True,244.649488041,4171.815959569353,62451,89.43908629441624
cant.mat,394,1e-06,39400,54502,70,39399,8.319672257014342e-05,False,273.100494667,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,57786,202,19668,9.873187386059016e-07,True,136.828466542,8022.3300942140095,62451,49.91878172588832
cant.mat,394,1e-06,39400,53419,224,31257,9.946004670354764e-07,True,216.2537335,8022.330094214009,62451,79.33248730964468
cant.mat,394,1e-06,39400,58151,378,12838,9.997931842862162e-07,True,89.17003725,8022.3300942140095,62451,32.58375634517766
cant.mat,394,1e-06,39400,49544,249,22198,9.836095475768733e-07,True,153.853212709,4171.815959569353,62451,56.34010152284264
cant.mat,394,1e-06,39400,23151,245,39399,6.871983634631554e-06,False,273.413612125,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,10420,79,8953,9.847670822969766e-07,True,62.094922334,4378.366730790119,62451,22.723350253807105
cant.mat,394,1e-06,39400,48369,163,9145,9.955397585419703e-07,True,63.133232375,4171.815959569353,62451,23.210659898477157
cant.mat,394,1e-06,39400,45528,295,18738,9.927184160352894e-07,True,130.763480083,8022.3300942140095,62451,47.558375634517766
cant.mat,394,1e-06,39400,51266,105,23578,9.935067741782948e-07,True,162.881755167,4378.366730790119,62451,59.84263959390863
cant.mat,394,1e-06,39400,47532,302,39399,6.885195229439105e-06,False,273.912121541,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,39274,147,10888,9.73616108032937e-07,True,76.042290208,8022.330094214009,62451,27.634517766497463
cant.mat,394,1e-06,39400,19981,188,11851,9.88655958426837e-07,True,81.950377667,4378.366730790119,62451,30.078680203045685
cant.mat,394,1e-06,39400,55394,54,26911,9.91916704692992e-07,True,187.404080666,4378.366730790119,62451,68.30203045685279
cant.mat,394,1e-06,39400,22973,77,39399,5.197569609768046e-05,False,273.448111458,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,56206,88,39399,7.89201573835227e-06,False,274.060989459,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,53123,144,39399,5.518916849358085e-06,False,273.698225292,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,45541,262,17072,9.918641800378849e-07,True,118.626219583,8022.330094214009,62451,43.32994923857868
cant.mat,394,1e-06,39400,30462,41,39399,6.425071808873706e-05,False,273.376244542,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,41890,294,37719,9.845928306445807e-07,True,262.271765583,8022.330094214009,62451,95.73350253807106
cant.mat,394,1e-06,39400,30830,205,16792,9.927982728448954e-07,True,116.212573833,8022.3300942140095,62451,42.619289340101524
cant.mat,394,1e-06,39400,52601,33,33065,9.935957137102957e-07,True,229.588194333,8022.3300942140095,62451,83.92131979695432
cant.mat,394,1e-06,39400,25670,226,28559,9.938601874973689e-07,True,198.17937525,8022.3300942140095,62451,72.48477157360406
cant.mat,394,1e-06,39400,20901,29,27088,9.918329075177936e-07,True,187.4486415,2174.56197838331,62451,68.751269035533
cant.mat,394,1e-06,39400,21002,331,39399,1.6962623950989747e-05,False,274.095623875,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,39934,337,6493,9.80774015868623e-07,True,44.975614416,4378.366730790119,62451,16.47969543147208
cant.mat,394,1e-06,39400,35965,170,13538,9.953969642635319e-07,True,93.829729375,2405.097831178473,62451,34.36040609137056
cant.mat,394,1e-06,39400,23413,390,10166,9.927509000499928e-07,True,70.779364167,8022.330094214009,62451,25.80203045685279
cant.mat,394,1e-06,39400,38354,371,24003,9.973794489721647e-07,True,167.387051625,8022.3300942140095,62451,60.921319796954315
cant.mat,394,1e-06,39400,48372,265,10158,9.585609352932293e-07,True,69.907148375,4171.815959569353,62451,25.781725888324875
cant.mat,394,1e-06,39400,56129,83,8332,9.959314755645453e-07,True,57.897573875,4378.366730790119,62451,21.14720812182741
cant.mat,394,1e-06,39400,51304,155,21405,9.871158687315102e-07,True,148.914569459,8022.330094214009,62451,54.32741116751269
cant.mat,394,1e-06,39400,18326,392,10003,9.956373684564939e-07,True,69.440578042,8022.3300942140095,62451,25.388324873096447
cant.mat,394,1e-06,39400,21410,313,3496,9.742263056676125e-07,True,24.478001583,2405.097831178473,62451,8.873096446700508
cant.mat,394,1e-06,39400,57423,286,24610,9.77450610803677e-07,True,170.591635875,8022.3300942140095,62451,62.46192893401015
cant.mat,394,1e-06,39400,37688,53,8226,9.958915665322452e-07,True,57.410157542,4378.366730790119,62451,20.878172588832488
cant.mat,394,1e-06,39400,17425,119,22021,9.99741243607458e-07,True,152.880945125,8022.330094214009,62451,55.890862944162436
cant.mat,394,1e-06,39400,49878,37,39399,9.61845747178421e-06,False,273.742694959,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,32824,327,23882,9.974502737796626e-07,True,165.1201755,4171.815959569353,62451,60.61421319796954
cant.mat,394,1e-06,39400,60767,344,21578,9.901282626663431e-07,True,150.404964667,4378.366730790119,62451,54.766497461928935
cant.mat,394,1e-06,39400,40927,215,35114,9.99273472389449e-07,True,244.043822625,8022.330094214009,62451,89.12182741116752
cant.mat,394,1e-06,39400,11913,135,36950,9.945336837435292e-07,True,256.505415208,4171.815959569353,62451,93.78172588832487
cant.mat,394,1e-06,39400,37242,3,579,8.453626130977792e-07,True,4.165645292,8022.3300942140095,62451,1.4695431472081217
cant.mat,394,1e-06,39400,45652,314,17222,9.983485150660008e-07,True,119.50856475,8022.330094214009,62451,43.71065989847716
cant.mat,394,1e-06,39400,13038,369,39399,2.1043571672753817e-06,False,273.392493958,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,31658,355,397,6.160415950423979e-07,True,2.924688917,6.586409509507687,62451,1.0076142131979695
cant.mat,394,1e-06,39400,41604,389,9320,9.994696945339646e-07,True,65.126559,8022.3300942140095,62451,23.65482233502538
cant.mat,394,1e-06,39400,28842,255,37657,9.834793967202726e-07,True,261.744484667,8022.3300942140095,62451,95.5761421319797
cant.mat,394,1e-06,39400,15953,100,28164,9.985095789295467e-07,True,195.763923583,8022.3300942140095,62451,71.48223350253807
cant.mat,394,1e-06,39400,32720,123,12569,9.904184735844958e-07,True,87.534736042,8022.3300942140095,62451,31.901015228426395
cant.mat,394,1e-06,39400,34761,159,19431,9.86416286987492e-07,True,138.114529834,4171.815959569353,62451,49.31725888324873
cant.mat,394,1e-06,39400,31501,335,401,9.016506911107121e-07,True,3.010391959,6.586409509507687,62451,1.017766497461929
cant.mat,394,1e-06,39400,54761,302,39399,5.832133064592249e-06,False,278.814769333,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,50037,297,12387,9.844872344753226e-07,True,88.066599459,4171.815959569352,62451,31.439086294416242
cant.mat,394,1e-06,39400,60209,47,13821,9.886500930313797e-07,True,97.4076305,4171.815959569353,62451,35.078680203045685
cant.mat,394,1e-06,39400,14636,103,26504,9.918991334468697e-07,True,186.786562709,4171.815959569353,62451,67.26903553299492
cant.mat,394,1e-06,39400,43110,214,39399,1.401979667483067e-05,False,277.300692541,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,32031,157,16128,9.90623448455398e-07,True,113.82954,4379.95468425578,62451,40.934010152284266
cant.mat,394,1e-06,39400,4113,36,4931,9.606495288728527e-07,True,34.953185167,4171.815959569352,62451,12.51522842639594
cant.mat,394,1e-06,39400,47921,285,25034,9.936669436381785e-07,True,175.580180083,8022.3300942140095,62451,63.53807106598985
cant.mat,394,1e-06,39400,15002,343,11543,9.95466120852366e-07,True,80.195497375,8022.3300942140095,62451,29.29695431472081
cant.mat,394,1e-06,39400,47806,276,39399,2.9491513952549467e-05,False,273.054269459,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,6794,287,7274,9.920827537927957e-07,True,50.760955458,4378.366730790119,62451,18.461928934010153
cant.mat,394,1e-06,39400,29344,98,14995,9.825122704441025e-07,True,103.8215585,8022.330094214009,62451,38.058375634517766
cant.mat,394,1e-06,39400,6268,83,13755,9.990268947643048e-07,True,95.547141792,8022.330094214009,62451,34.911167512690355
cant.mat,394,1e-06,39400,60846,251,16757,9.931854244491616e-07,True,116.539461541,8022.3300942140095,62451,42.53045685279188
cant.mat,394,1e-06,39400,8812,64,39399,5.322811258965947e-06,False,272.510524792,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,45025,137,39399,6.54426614406224e-06,False,273.049498208,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,54969,27,3092,9.983956694850777e-07,True,21.67850075,8022.3300942140095,62451,7.847715736040609
cant.mat,394,1e-06,39400,42055,356,12948,9.951571928986615e-07,True,90.005590167,4171.815959569353,62451,32.86294416243655
cant.mat,394,1e-06,39400,13008,290,25016,9.982336749775436e-07,True,173.472582291,8022.3300942140095,62451,63.49238578680203
cant.mat,394,1e-06,39400,52267,211,14326,9.939968728700579e-07,True,99.418964,4171.815959569353,62451,36.36040609137056
cant.mat,394,1e-06,39400,45897,376,22093,9.983003354982427e-07,True,153.146808792,8022.3300942140095,62451,56.0736040609137
cant.mat,394,1e-06,39400,12421,197,19365,9.865061854205433e-07,True,134.066703542,4378.366730790119,62451,49.1497461928934
cant.mat,394,1e-06,39400,46544,188,21194,9.845397160228433e-07,True,146.900377375,8022.3300942140095,62451,53.79187817258883
cant.mat,394,1e-06,39400,6828,190,17069,9.87129888269927e-07,True,118.075380041,4171.815959569353,62451,43.32233502538071
cant.mat,394,1e-06,39400,50338,83,13779,9.979505332797803e-07,True,95.671726167,8022.330094214009,62451,34.97208121827411
cant.mat,394,1e-06,39400,53358,50,27562,9.935427643061389e-07,True,191.266162417,8022.3300942140095,62451,69.95431472081218
cant.mat,394,1e-06,39400,1901,55,39399,3.76448469536204e-06,False,273.123192541,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,1931,383,6804,9.900063006543933e-07,True,47.107529375,4378.366730790119,62451,17.269035532994923
cant.mat,394,1e-06,39400,799,275,21220,9.894347902734923e-07,True,146.982249417,8022.330094214009,62451,53.857868020304565
cant.mat,394,1e-06,39400,48005,19,816,9.516863040004935e-07,True,5.781058166,4171.815959569353,62451,2.0710659898477157
cant.mat,394,1e-06,39400,1354,214,39399,1.7225223294909037e-05,False,273.988008375,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,4892,162,23991,9.955214646627952e-07,True,166.356237708,8022.3300942140095,62451,60.890862944162436
cant.mat,394,1e-06,39400,45835,296,15372,9.937537227448604e-07,True,105.867341209,8022.330094214009,62451,39.015228426395936
cant.mat,394,1e-06,39400,12913,172,39399,3.970303284363252e-06,False,273.23685275,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,47531,375,15823,9.9319135355615e-07,True,110.469424375,8022.3300942140095,62451,40.15989847715736
cant.mat,394,1e-06,39400,8726,170,21743,9.941776371646901e-07,True,151.46329275,4378.366730790119,62451,55.18527918781726
cant.mat,394,1e-06,39400,51915,5,584,8.77580801724748e-07,True,4.240043459,8022.3300942140095,62451,1.482233502538071
cant.mat,394,1e-06,39400,48154,142,39399,5.482878604718628e-06,False,273.112306791,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,10708,388,5993,9.963139553798585e-07,True,41.638666875,4171.815959569353,62451,15.210659898477157
cant.mat,394,1e-06,39400,46483,299,18409,9.973585180721463e-07,True,127.543510875,8022.330094214009,62451,46.723350253807105
cant.mat,394,1e-06,39400,10294,271,24507,9.928136580554017e-07,True,169.705599667,8022.330094214009,62451,62.2005076142132
cant.mat,394,1e-06,39400,7907,160,23100,9.890905119754575e-07,True,160.18287075,8022.3300942140095,62451,58.629441624365484
cant.mat,394,1e-06,39400,18206,210,9012,9.997004789195972e-07,True,62.393361334,4378.366730790119,62451,22.873096446700508
cant.mat,394,1e-06,39400,35391,74,39399,2.8949883748426332e-06,False,272.981303542,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,55040,112,19092,9.943052321121142e-07,True,132.139071792,8022.3300942140095,62451,48.45685279187817
cant.mat,394,1e-06,39400,41587,125,39399,7.5634886220582065e-06,False,272.840284875,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,12962,1,531,6.441225101207059e-07,True,3.732898292,4171.815959569353,62451,1.3477157360406091
cant.mat,394,1e-06,39400,57041,238,15946,9.98346450859314e-07,True,109.994836542,8022.3300942140095,62451,40.47208121827411
cant.mat,394,1e-06,39400,12595,62,37739,9.895801504112989e-07,True,260.903043875,8022.330094214009,62451,95.78426395939087
cant.mat,394,1e-06,39400,61877,286,24559,9.951632554721275e-07,True,170.443119,8022.3300942140095,62451,62.33248730964467
cant.mat,394,1e-06,39400,14651,361,20235,9.933458583530761e-07,True,140.888161584,8022.3300942140095,62451,51.357868020304565
cant.mat,394,1e-06,39400,19525,255,34061,9.948404872849861e-07,True,235.89769725,8022.330094214009,62451,86.44923857868021
cant.mat,394,1e-06,39400,6847,213,39399,3.910325268988593e-06,False,273.185815084,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,11017,69,18336,9.88804207401506e-07,True,127.502464791,4378.366730790119,62451,46.53807106598985
cant.mat,394,1e-06,39400,52121,215,31177,9.999933158282713e-07,True,216.040911458,8022.3300942140095,62451,79.12944162436548
cant.mat,394,1e-06,39400,48652,206,25230,9.994808865013802e-07,True,174.674219625,4378.366730790119,62451,64.03553299492386
cant.mat,394,1e-06,39400,32604,77,39399,5.7965938447945735e-05,False,272.851239125,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,35704,151,18430,9.955753460059766e-07,True,128.383573833,4171.815959569353,62451,46.776649746192895
cant.mat,394,1e-06,39400,48453,311,33774,9.71370383866155e-07,True,233.912337458,8022.3300942140095,62451,85.72081218274111
cant.mat,394,1e-06,39400,47939,40,39399,5.259446423687186e-06,False,273.089472541,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,20139,222,27582,9.998404016407623e-07,True,194.143520083,8022.3300942140095,62451,70.00507614213198
cant.mat,394,1e-06,39400,1108,184,16881,9.949266815763169e-07,True,116.988540709,4378.366730790119,62451,42.84517766497462
cant.mat,394,1e-06,39400,54303,371,23627,9.981914528381147e-07,True,164.559187792,8022.3300942140095,62451,59.96700507614213
cant.mat,394,1e-06,39400,43956,329,15643,9.861653625290541e-07,True,109.345878834,4171.815959569352,62451,39.703045685279186
cant.mat,394,1e-06,39400,8328,10,672,9.923719751071093e-07,True,4.761491667,8022.3300942140095,62451,1.7055837563451777
cant.mat,394,1e-06,39400,47051,60,39399,3.836176335733914e-06,False,273.50193075,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,51938,194,39399,1.3652882944916376e-05,False,274.041729083,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,22780,1,612,8.190766609461405e-07,True,4.396141834,8022.330094214009,62451,1.5532994923857868
cant.mat,394,1e-06,39400,38033,280,39399,1.3299847415402858e-05,False,273.329763459,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,17045,127,39399,7.362170906939348e-05,False,273.318475417,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,45068,206,39399,2.5847265271779512e-06,False,273.2664095,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,48891,350,38729,9.995993783985447e-07,True,268.917619792,8022.3300942140095,62451,98.29695431472081
cant.mat,394,1e-06,39400,11542,73,28910,9.903243105756486e-07,True,201.040399375,8022.330094214009,62451,73.3756345177665
cant.mat,394,1e-06,39400,42414,256,24849,9.789159398149636e-07,True,174.413849458,8022.3300942140095,62451,63.068527918781726
cant.mat,394,1e-06,39400,53776,79,14768,9.91153624849787e-07,True,103.231432041,8022.330094214009,62451,37.48223350253807
cant.mat,394,1e-06,39400,45618,289,31969,9.89593439684093e-07,True,221.687832458,8022.3300942140095,62451,81.13959390862944
cant.mat,394,1e-06,39400,22211,69,30362,9.909849455210979e-07,True,210.595508083,8022.3300942140095,62451,77.06091370558376
cant.mat,394,1e-06,39400,4355,267,20901,9.860373526600294e-07,True,144.669281208,4378.366730790119,62451,53.04822335025381
cant.mat,394,1e-06,39400,52570,208,32997,9.942325842251223e-07,True,228.52089125,4378.366730790119,62451,83.748730964467
cant.mat,394,1e-06,39400,29353,245,39399,6.838176871059135e-06,False,272.392234416,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,11061,222,27587,9.95619405166921e-07,True,190.797890291,8022.3300942140095,62451,70.01776649746193
cant.mat,394,1e-06,39400,13798,112,11335,9.846158584380761e-07,True,79.130052041,4378.366730790119,62451,28.769035532994923
cant.mat,394,1e-06,39400,35644,373,18859,9.912378177054378e-07,True,131.01366725,8022.330094214009,62451,47.86548223350254
cant.mat,394,1e-06,39400,37810,178,24731,9.979409027009978e-07,True,170.341936917,8022.330094214009,62451,62.76903553299493
cant.mat,394,1e-06,39400,62004,293,22351,9.912492997543533e-07,True,154.746009666,7637.178501886268,62451,56.72842639593909
cant.mat,394,1e-06,39400,24159,31,15315,9.935963386061812e-07,True,106.252721041,8022.3300942140095,62451,38.870558375634516
cant.mat,394,1e-06,39400,3651,155,10639,9.859855757915165e-07,True,74.158754916,4171.815959569353,62451,27.002538071065988
cant.mat,394,1e-06,39400,3521,274,29614,9.956870718006861e-07,True,205.402855583,8022.3300942140095,62451,75.16243654822335
cant.mat,394,1e-06,39400,1622,252,26476,9.952843998401666e-07,True,183.748620334,4171.815959569353,62451,67.19796954314721
cant.mat,394,1e-06,39400,11060,14,590,8.938806094682794e-07,True,4.201718792,8022.3300942140095,62451,1.49746192893401
cant.mat,394,1e-06,39400,6024,365,15325,9.959706384693434e-07,True,106.390748125,4171.815959569353,62451,38.89593908629442
cant.mat,394,1e-06,39400,60436,325,12942,9.911452965540132e-07,True,89.569705,8022.330094214009,62451,32.84771573604061
cant.mat,394,1e-06,39400,47947,35,12128,9.815639706651966e-07,True,83.9469385,8022.330094214009,62451,30.781725888324875
cant.mat,394,1e-06,39400,48843,347,5164,9.404897141821886e-07,True,35.996070708,2174.56197838331,62451,13.106598984771574
cant.mat,394,1e-06,39400,8125,138,15681,9.907090888677563e-07,True,108.916124791,4378.366730790119,62451,39.7994923857868
cant.mat,394,1e-06,39400,45593,108,39399,2.972890408362582e-06,False,272.839365083,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,29043,334,16798,9.907844483754813e-07,True,116.937437458,8022.3300942140095,62451,42.63451776649746
cant.mat,394,1e-06,39400,42396,183,25875,9.985784372251264e-07,True,178.8715485,8022.3300942140095,62451,65.6725888324873
cant.mat,394,1e-06,39400,20336,164,11451,9.923755276604312e-07,True,79.477094541,8022.3300942140095,62451,29.063451776649746
cant.mat,394,1e-06,39400,13214,44,39399,6.659570664825564e-06,False,272.450422042,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,8051,330,25017,9.888965537878288e-07,True,173.568973917,8022.3300942140095,62451,63.494923857868024
cant.mat,394,1e-06,39400,16024,131,17896,9.89050176666676e-07,True,123.701171291,4171.815959569353,62451,45.421319796954315
cant.mat,394,1e-06,39400,12760,107,19675,9.971266082037217e-07,True,136.329487833,8022.330094214009,62451,49.93654822335025
cant.mat,394,1e-06,39400,38995,247,24620,9.88335232033728e-07,True,171.943191209,8022.330094214009,62451,62.48730964467005
cant.mat,394,1e-06,39400,12331,174,39399,1.405286761293833e-06,False,272.893756917,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,1057,358,23800,9.807309687114987e-07,True,164.441665042,8022.330094214009,62451,60.40609137055838
cant.mat,394,1e-06,39400,9765,192,20829,9.92968677457662e-07,True,144.757713875,8022.3300942140095,62451,52.86548223350254
cant.mat,394,1e-06,39400,8624,317,39399,2.9241121173505737e-06,False,272.466958333,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,56344,360,21875,9.848403105517522e-07,True,151.649429292,8022.330094214009,62451,55.52030456852792
cant.mat,394,1e-06,39400,11584,386,3782,9.970160051167604e-07,True,26.522202666,4378.366730790119,62451,9.598984771573605
cant.mat,394,1e-06,39400,17420,353,39399,3.106360470777174e-05,False,272.435322458,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,42807,200,39399,5.288625111756908e-05,False,273.277514041,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,17241,156,13372,9.993411266817705e-07,True,92.756835625,4171.815959569352,62451,33.93908629441624
cant.mat,394,1e-06,39400,1311,163,17646,9.897873213305287e-07,True,122.044175333,8022.3300942140095,62451,44.786802030456855
cant.mat,394,1e-06,39400,41965,348,12900,9.945128839614165e-07,True,89.223722416,8022.330094214009,62451,32.74111675126903
cant.mat,394,1e-06,39400,38772,228,21772,9.861001858554784e-07,True,150.962919542,4171.815959569352,62451,55.25888324873097
cant.mat,394,1e-06,39400,36837,120,32614,9.982860044212654e-07,True,225.507639958,8022.3300942140095,62451,82.77664974619289
cant.mat,394,1e-06,39400,23539,45,29459,9.979120452114213e-07,True,204.084458125,8022.330094214009,62451,74.76903553299492
cant.mat,394,1e-06,39400,3345,94,27442,9.985380070880742e-07,True,189.97411975,8022.3300942140095,62451,69.6497461928934
cant.mat,394,1e-06,39400,59345,58,22119,9.97002758727251e-07,True,153.934131917,4171.815959569353,62451,56.13959390862944
cant.mat,394,1e-06,39400,32195,275,20342,9.922639082594974e-07,True,140.433296959,8022.3300942140095,62451,51.629441624365484
cant.mat,394,1e-06,39400,24205,212,28845,9.919457052467384e-07,True,200.219953084,8022.330094214009,62451,73.21065989847716
cant.mat,394,1e-06,39400,56276,241,20840,9.953983815148478e-07,True,143.451680334,8022.3300942140095,62451,52.89340101522843
cant.mat,394,1e-06,39400,3599,161,27536,9.993601650273148e-07,True,191.481900833,8022.3300942140095,62451,69.88832487309645
cant.mat,394,1e-06,39400,41453,293,20652,9.666636384710577e-07,True,142.9946875,8022.3300942140095,62451,52.41624365482234
cant.mat,394,1e-06,39400,60101,203,16688,9.855040046037802e-07,True,116.227827375,4171.815959569353,62451,42.35532994923858
cant.mat,394,1e-06,39400,13975,369,39399,1.6331657792049635e-06,False,273.639819541,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,25691,355,13989,9.765251949354535e-07,True,97.122934166,8022.3300942140095,62451,35.505076142131976
cant.mat,394,1e-06,39400,6167,390,11169,9.846246612031474e-07,True,78.127302833,8022.3300942140095,62451,28.34771573604061
cant.mat,394,1e-06,39400,24080,200,39399,7.854892677062984e-06,False,272.697031875,4378.366730790119,62451,99.99746192893402
cant.mat,394,1e-06,39400,40979,45,29460,9.916645904762373e-07,True,204.750776,8022.3300942140095,62451,74.77157360406092
cant.mat,394,1e-06,39400,48474,207,39399,2.791736025947965e-06,False,273.087202625,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,46724,323,39399,4.4061135358692275e-06,False,273.560388375,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,24456,194,39399,1.2431913045481108e-05,False,272.851165,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,41945,117,15235,9.944858567046718e-07,True,105.9567585,8022.3300942140095,62451,38.66751269035533
cant.mat,394,1e-06,39400,35311,92,15594,9.993114950048916e-07,True,108.001882083,8022.330094214009,62451,39.578680203045685
cant.mat,394,1e-06,39400,20674,185,13847,9.952825598376541e-07,True,95.807700125,4171.815959569353,62451,35.14467005076142
cant.mat,394,1e-06,39400,60858,288,15097,9.901720059897506e-07,True,105.306686166,4171.815959569352,62451,38.31725888324873
