mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
vanbody.mat,571,1e-06,57100,6519,295,57099,1.1148627200573423e-05,False,119.577229417,935486.5306993646,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30166,139,24477,9.967063687870132e-07,True,51.490106459,168955.52302898135,47072,42.86690017513135
vanbody.mat,571,1e-06,57100,22854,192,8627,9.595814090061303e-07,True,18.146082583,33928.60871380881,47072,15.108581436077058
vanbody.mat,571,1e-06,57100,16894,396,57099,1.0741261127640176e-05,False,119.222703375,344574.0292274043,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,731,175,29985,9.533843887080677e-07,True,62.831157458,245479.19252468098,47072,52.513134851138354
vanbody.mat,571,1e-06,57100,37644,198,57099,1.4763577609529152e-05,False,119.2823805,406738.6737319481,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43537,24,57099,0.00034689535131274854,False,119.230795584,14298015.255938804,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13107,398,57099,2.0553818102888647e-05,False,119.406585791,259263.5246006731,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17832,507,57099,4.161111547909993e-06,False,118.865256417,94481.3120825227,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7759,31,57099,0.0005795635965187155,False,119.173859334,11730295.076193834,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12484,436,57099,4.912760547907154e-06,False,119.272002167,3921291.330503438,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39007,244,5526,9.625473860559872e-07,True,11.551547792,52756.50410440019,47072,9.677758318739054
vanbody.mat,571,1e-06,57100,2562,433,57099,6.282299023487325e-06,False,119.2221745,2102904.0393018643,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18567,355,9397,9.917060615732016e-07,True,19.632442458,59858.83517990254,47072,16.45709281961471
vanbody.mat,571,1e-06,57100,29503,153,57099,3.422606674141837e-05,False,119.234640416,6487323.929274243,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3781,273,45402,9.54532085415775e-07,True,94.59882375,227763.9740458864,47072,79.51313485113836
vanbody.mat,571,1e-06,57100,17152,545,57099,5.144665033510188e-06,False,119.388424667,4402152.094239072,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,37346,384,57099,1.1233404901419162e-05,False,119.726823166,2912388.976191723,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42824,216,57099,1.408051311970621e-05,False,119.033964958,5281557.201144404,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39810,349,57099,3.5782977346452457e-06,False,119.820784375,164686.92207026182,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4494,32,57099,4.287107882880039e-05,False,118.876095416,301650.96574817284,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9378,142,23582,9.61146017612158e-07,True,49.387789333,61328.04826278999,47072,41.299474605954465
vanbody.mat,571,1e-06,57100,11114,569,684,8.46243016323259e-07,True,1.447406,2862.5804016945785,47072,1.1978984238178634
vanbody.mat,571,1e-06,57100,30849,428,57099,4.218417782374632e-06,False,118.896644459,13152349.873941008,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5447,287,57099,1.4340047392030414e-05,False,119.131491042,112029.01815025033,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7664,457,57099,1.1569505488536849e-05,False,119.027576917,268023.74215614225,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42627,471,57099,2.895383341444856e-06,False,119.355676333,205997.39335837396,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3628,517,57099,4.20102088687873e-06,False,119.546891416,381120.89884405915,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28430,314,57099,5.789720775518664e-06,False,119.217711334,7744361.542567292,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21259,564,2453,9.986796396521593e-07,True,5.08199525,7648982.804232101,47072,4.295971978984238
vanbody.mat,571,1e-06,57100,34112,149,57099,9.748295113609634e-05,False,119.127020166,8376384.079210142,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20262,297,57099,2.9080975457822345e-06,False,119.902815333,128070.46307220135,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11983,24,57099,1.4663703149971822e-06,False,118.91739875,1222353.2710020922,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18369,342,57099,1.0509465005926602e-05,False,119.441140083,17090454.414164763,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8695,45,57099,2.146436490882722e-06,False,119.467387583,642365.514925449,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3577,343,57099,6.235550464134151e-06,False,119.039212542,105291.64815416306,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46711,564,2553,9.988305662257588e-07,True,5.283551625,5764187.440242592,47072,4.471103327495622
vanbody.mat,571,1e-06,57100,38981,488,57099,6.597267524185193e-06,False,118.851285458,7046882.435420411,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,293,195,57099,9.33081016223556e-05,False,118.95436775,4493967.672987016,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38361,401,57099,1.3059739925661857e-05,False,118.778415125,380010.76164462033,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19579,324,57099,7.2370959260623945e-06,False,118.898362208,55175.94103534698,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15213,326,49036,9.847603486929236e-07,True,102.578191625,88760.88656030742,47072,85.87740805604203
vanbody.mat,571,1e-06,57100,35168,419,57099,1.0451390549285808e-05,False,119.210665709,172908.21370071685,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29383,284,28774,9.705387311209536e-07,True,59.859551625,26800.462001746208,47072,50.3922942206655
vanbody.mat,571,1e-06,57100,304,463,57099,5.3899015868891935e-06,False,119.952623709,8075817.769810615,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29379,27,8817,9.981042728374598e-07,True,18.522682542,43310.25153330947,47072,15.441330998248686
vanbody.mat,571,1e-06,57100,11768,464,57099,6.184639472733355e-06,False,119.322412333,6858345.460411492,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6333,422,57099,6.6598674119035224e-06,False,118.619798333,290033.59621420887,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35237,554,57099,7.111684690930684e-06,False,119.544648667,16360224.74793484,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35913,396,57099,1.0143046309136851e-05,False,119.739893625,3633239.5428516273,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1657,484,57099,8.937485156930004e-06,False,118.891415375,15158444.810214514,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36316,161,57099,5.281028125129781e-05,False,119.364118709,5462750.583550938,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,24759,570,596,9.889450366121019e-07,True,1.301436125,122411.42764062235,47072,1.043782837127846
vanbody.mat,571,1e-06,57100,16284,213,57099,2.788278509496925e-05,False,119.122160333,6795545.010672368,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20338,34,57099,0.0005465909530909369,False,120.268776,17010128.47458412,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41556,195,57099,2.918158375659129e-05,False,119.401701833,9237141.701137843,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30359,283,14408,9.5856285104965e-07,True,30.188621334,19420.770089475314,47072,25.23292469352014
vanbody.mat,571,1e-06,57100,9335,431,57099,9.412854353683733e-06,False,118.87830925,7049086.731122416,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12354,306,57099,1.4876947846163338e-05,False,119.107735,4315473.596954452,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10898,513,603,9.510502509965498e-07,True,1.278756167,1514.478173653016,47072,1.0560420315236427
vanbody.mat,571,1e-06,57100,12819,338,57099,1.7267445321763656e-05,False,119.301266041,2180952.0175526743,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13561,78,57099,9.088856118917038e-05,False,119.082817875,8766132.866782852,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38661,451,911,9.230860533071185e-07,True,1.937145,20614.414149198437,47072,1.595446584938704
vanbody.mat,571,1e-06,57100,10822,542,57099,7.669705069625728e-06,False,119.085553042,93947.03474866645,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10236,534,57099,3.5647301329649903e-06,False,119.263109875,9794332.265253862,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25534,555,57099,4.336649939426247e-06,False,119.620114167,9658948.869488886,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32129,364,33567,9.701590359253587e-07,True,70.239657291,83118.55085870573,47072,58.78633975481611
vanbody.mat,571,1e-06,57100,9003,494,57099,7.902463871945883e-06,False,120.019582334,6418578.211996323,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,37744,375,57099,1.2591872846343546e-05,False,118.713626167,4541566.461278957,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1706,286,57099,3.1306463996665635e-05,False,119.695685791,751477.9188240344,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21375,504,57099,5.6402271239542724e-06,False,119.648868959,100176.2827282444,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10721,358,57099,1.1014952869753404e-05,False,118.48658725,1828791.970186092,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35933,527,57099,5.490071307792722e-06,False,118.818329375,505614.9171969919,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1964,570,602,9.986757260956939e-07,True,1.2967695,572877.010123391,47072,1.0542907180385288
vanbody.mat,571,1e-06,57100,7333,248,57099,1.390594550495766e-05,False,119.707570375,5321432.192037338,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30105,215,57099,1.8698736021240198e-05,False,118.959612833,50207925.33319621,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39990,392,17857,9.437468379747373e-07,True,37.306149208,24226.452104672775,47072,31.273204903677758
vanbody.mat,571,1e-06,57100,24566,240,49100,9.432599075889797e-07,True,102.750491667,176843.4612233497,47072,85.98949211908932
vanbody.mat,571,1e-06,57100,19562,257,57099,2.6276191062017756e-06,False,118.895435708,49259.387020009504,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41182,469,57099,5.854964570333345e-06,False,118.821277583,4333152.66523398,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40883,398,57099,7.204924186642601e-06,False,119.820071291,13589553.079000672,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8951,435,42842,9.981813458717394e-07,True,89.39419675,90664.28362074823,47072,75.02977232924694
vanbody.mat,571,1e-06,57100,7798,446,57099,4.331323330279916e-06,False,119.321514333,17695335.475036096,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15412,420,57099,7.91026429661065e-06,False,118.868057416,3863703.516541901,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,622,521,57099,1.0351308259533593e-05,False,119.17314125,89199.93820283588,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19575,205,57099,2.498581066609643e-05,False,118.501086,2198018.6957612797,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14971,193,57099,0.00010463584604582115,False,118.814930292,3671136.6920041596,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35541,11,2510,9.729039439764308e-07,True,5.215787542,127049.84155358496,47072,4.395796847635727
vanbody.mat,571,1e-06,57100,24313,340,57099,2.0527629667695163e-05,False,119.581936334,2395770.2012209864,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42937,452,57099,6.150749351093146e-06,False,119.06914,326962.12636332796,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30052,560,57099,5.324397524810807e-06,False,119.721584792,1711055.1672821024,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46169,3,3097,9.687547259359618e-07,True,6.583401958,1082543.0105904778,47072,5.423817863397548
vanbody.mat,571,1e-06,57100,5304,485,57099,5.307774480813693e-06,False,119.287328334,484705.9804145896,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14052,218,57099,1.73240822994326e-05,False,119.070141583,3527211.8845189754,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38143,176,57099,1.5452683737006917e-05,False,119.416832,2023569.3445506417,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2911,269,57099,2.0629912412173943e-05,False,119.576358959,881445.0018003876,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11382,25,57099,3.677470933272876e-05,False,118.85211425,4152630.6958551286,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36369,175,57099,4.1719715399839844e-05,False,119.529890833,12620955.63977843,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31463,258,57099,1.8899747161154683e-05,False,118.781469167,873484.8564581486,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34345,204,57099,3.049968809537004e-05,False,119.176568792,8570905.326793728,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28920,503,17105,9.93959854463078e-07,True,35.76615075,48449.95200050607,47072,29.956217162872154
vanbody.mat,571,1e-06,57100,11015,370,33491,9.840660402706496e-07,True,69.876397958,388571.3276198985,47072,58.65323992994746
vanbody.mat,571,1e-06,57100,9944,459,57099,1.0605665510927994e-05,False,118.963607125,106086.69307847747,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4832,333,57099,8.699012083359418e-06,False,118.591185084,150985.38367585198,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22104,28,57099,1.2334778489340845e-05,False,118.945544417,1406128.5554363616,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36668,437,57099,8.628498358794488e-06,False,118.912138417,6828032.301188815,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46372,342,30674,9.904838790568445e-07,True,63.888633875,72379.47829540708,47072,53.719789842381786
vanbody.mat,571,1e-06,57100,29141,152,57099,8.479515076609758e-05,False,119.28620375,1418837.4567387714,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17913,195,57099,6.559009145377577e-05,False,119.21791975,5650840.966854979,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18576,29,57099,0.00048182460836920506,False,118.885316375,4501388.089468039,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10976,549,641,9.95595258482136e-07,True,1.327389167,83045.32846667213,47072,1.1225919439579686
vanbody.mat,571,1e-06,57100,1069,80,57099,8.05334559697632e-05,False,119.1295125,9825666.770416182,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35569,497,57099,5.91698595501406e-06,False,119.371155,290581.06941364333,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21451,129,57099,6.981631836918449e-05,False,119.011444292,3936968.707247633,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19524,495,2417,9.99091807614632e-07,True,4.996972625,10082815.20048669,47072,4.23292469352014
vanbody.mat,571,1e-06,57100,28373,506,57099,7.185925165731049e-06,False,119.669889542,2236280.9935046635,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3521,201,57099,2.0183401105948724e-05,False,119.294041625,4162316.7256225566,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2926,353,57099,1.6311122705963077e-05,False,118.536887958,11234774.915715855,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4565,324,57099,1.1204269594984903e-05,False,119.315624125,22548182.160177395,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15477,494,57099,9.276108570224372e-06,False,119.392202583,153808.93117491604,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32554,424,57099,5.23580831996675e-06,False,119.13231675,114587.75991045528,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22028,229,57099,1.1086646895865199e-05,False,119.1178065,60479.99054981967,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3126,318,57099,1.6036362605788288e-05,False,118.408304208,1099807.3959860487,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35120,93,57099,8.754929199346009e-05,False,119.306102541,3837796.182406617,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,44553,69,57099,0.00016019700296308816,False,118.793065667,5353344.093849246,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,23965,213,57099,2.4909002353216334e-05,False,119.066224042,13518919.412319079,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36630,470,57099,6.252584805598379e-06,False,119.236152417,3272923.557103103,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3988,290,57099,1.627599923712949e-05,False,118.713633417,7361508.242002161,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43585,119,2659,9.507658757760746e-07,True,5.583635791,9745.421374389125,47072,4.656742556917688
vanbody.mat,571,1e-06,57100,22940,549,613,9.95841920188625e-07,True,1.261999125,33329.24847691184,47072,1.073555166374781
vanbody.mat,571,1e-06,57100,32546,27,57099,9.22345811414562e-05,False,118.835862875,2962604.7461831304,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35266,563,792,9.998181848629072e-07,True,1.665754833,1104809.8080550113,47072,1.3870402802101576
vanbody.mat,571,1e-06,57100,26822,112,57099,9.784301217025519e-05,False,118.674036083,5282472.34584837,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46940,528,57099,5.561088322938172e-06,False,118.864577667,588933.1426917091,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20844,216,57099,2.0428564624785838e-05,False,119.43281675,4596167.732481407,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29034,441,57099,6.968815969210298e-06,False,118.942385334,84892.04710741912,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33101,278,57099,4.6935742971913705e-05,False,119.143163917,2689068.2125582825,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4710,271,57099,1.643243794741584e-05,False,119.581792708,402772.85990465345,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31401,229,57099,1.7394257252754035e-05,False,119.217471375,3003268.9160864013,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25783,197,57099,1.9043550390705258e-05,False,119.031270042,8014743.057279624,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43557,255,43439,9.785556472881504e-07,True,90.570194167,65839.92137442865,47072,76.07530647985989
vanbody.mat,571,1e-06,57100,35619,204,57099,1.9362219997037316e-05,False,119.358517417,19879389.865953796,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8307,459,57099,5.9621753346493015e-06,False,118.910130833,10806125.174822953,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8191,25,30948,8.999053896727509e-07,True,64.779037042,1489038.7297017525,47072,54.19964973730298
vanbody.mat,571,1e-06,57100,13856,305,577,9.149220177706619e-07,True,1.226190417,422.8139826030717,47072,1.010507880910683
vanbody.mat,571,1e-06,57100,28957,175,57099,3.650059934219484e-05,False,119.237161625,4850642.763596744,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25706,524,57099,5.3648704038176235e-06,False,119.185244375,78456855.74414411,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40172,42,57099,0.00018255406013290845,False,118.415495125,3972035.832887706,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,37471,382,52323,9.983904765407088e-07,True,109.399536,106531.3920028783,47072,91.6339754816112
vanbody.mat,571,1e-06,57100,26455,112,57099,1.1740025274814428e-05,False,119.429241333,152798.12672759584,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,951,11,57099,7.025146292955849e-06,False,119.377921458,6216263.891110585,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8133,525,57099,2.8164958347355736e-06,False,119.155588125,8604390.842944896,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41850,8,3130,9.906436135704716e-07,True,6.62195325,79852.28322627406,47072,5.481611208406305
vanbody.mat,571,1e-06,57100,28713,163,57099,4.767473111171841e-05,False,118.908014042,29083147.856075067,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,44443,83,57099,0.0002156040640240525,False,118.639864625,4016618.8283560867,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39872,549,597,9.9482105287942e-07,True,1.283718209,19921.077293144328,47072,1.0455341506129596
vanbody.mat,571,1e-06,57100,28855,55,57099,0.00022678739328840032,False,119.07438,3737483.99678027,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3749,484,32309,9.844242655579125e-07,True,67.39798825,824369.5080208806,47072,56.58318739054291
vanbody.mat,571,1e-06,57100,34227,541,2144,9.995611344113505e-07,True,4.49871075,148527.3236269713,47072,3.754816112084063
vanbody.mat,571,1e-06,57100,46834,164,57099,3.263964123910803e-05,False,119.350350333,7847347.994822877,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5687,469,57099,5.22528325117879e-06,False,119.4234705,3782451.385477934,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7593,50,57099,7.233066108092745e-05,False,119.101371334,5932786.544146982,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43439,461,57099,8.509849872692604e-06,False,118.639138334,91410.25780216484,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29763,428,57099,5.28905779115715e-06,False,121.30073025,472340.25433732965,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42273,160,46021,9.940634760210672e-07,True,95.688558583,60668.92470189071,47072,80.59719789842381
vanbody.mat,571,1e-06,57100,32508,114,57099,2.382699860591464e-05,False,118.643400208,348162.64630576415,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39964,530,57099,7.440886441055907e-06,False,118.901079792,596210.8888857121,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14759,30,36670,9.603480562555388e-07,True,76.603461958,294151.38971381035,47072,64.22066549912434
vanbody.mat,571,1e-06,57100,18884,112,57099,0.00032097823285113716,False,119.782267875,15887489.168167535,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39761,196,57099,3.001784783361915e-05,False,120.39418575,10001444.398018986,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29375,564,836,9.939009337081388e-07,True,1.757337375,224021.45563967168,47072,1.4640980735551663
vanbody.mat,571,1e-06,57100,43581,155,57099,2.949943182401109e-05,False,119.066793375,2656881.4818029786,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30312,418,57099,4.10151919329093e-06,False,119.601638292,77010.6909210136,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8187,251,57099,1.200432186889861e-05,False,118.869823125,17836940.766031943,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27437,361,57099,5.426361215250969e-06,False,118.3920705,71901.9519690512,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28909,250,57099,2.5807257493343615e-05,False,119.1306485,3125495.9091978003,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26893,453,57099,7.450217385235199e-06,False,119.2426335,9684571.990510292,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35056,160,57099,3.0892789796302565e-05,False,118.798226,601764.6094869818,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3413,476,57099,9.42669788871163e-06,False,119.529726375,370334.17472019716,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28394,533,57099,3.262049326964901e-06,False,118.9278125,16246038.28683297,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10891,79,57099,5.750719205600157e-05,False,118.691633625,1851945.1399893425,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28087,528,57099,9.531639126794825e-06,False,119.365848,27247.232134723457,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,663,42,34643,9.924719304921586e-07,True,72.330063542,194589.90496308063,47072,60.670753064798596
vanbody.mat,571,1e-06,57100,23373,395,57099,6.8596461354006e-06,False,118.223047834,8061650.074810365,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12656,28,56338,9.99790118039212e-07,True,117.858163333,368443.024968384,47072,98.66549912434326
vanbody.mat,571,1e-06,57100,3312,288,57099,1.4618423065599942e-05,False,118.949149042,346188.65238393215,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11022,420,57099,4.216219828847155e-06,False,119.324848792,34054.40405582846,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32036,295,57099,5.167098292008492e-06,False,118.794650833,13191722.085899718,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14467,562,886,9.995096388064977e-07,True,1.87637575,4755203.067234291,47072,1.5516637478108581
vanbody.mat,571,1e-06,57100,17427,362,57099,1.6373142860071782e-05,False,119.119236542,3152730.206434844,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30321,405,57099,6.6155201079016765e-06,False,119.0039485,2503877.13444195,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26295,347,57099,4.7238253979380315e-06,False,119.219412,5987624.58780901,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21395,489,57099,5.65002972127909e-06,False,119.20984975,6654017.5350505,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34294,1,1921,9.875650157422307e-07,True,4.053410375,85367.77598822059,47072,3.364273204903678
vanbody.mat,571,1e-06,57100,39693,480,576,9.969342428813668e-07,True,1.216935959,371697.75414544414,47072,1.0087565674255692
vanbody.mat,571,1e-06,57100,13241,284,57099,1.5129711398270904e-05,False,119.008317875,236475.25579543083,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14144,337,23341,9.621040731166596e-07,True,48.473487083,117374.71089490908,47072,40.87740805604203
vanbody.mat,571,1e-06,57100,28056,332,57099,3.886807193600023e-06,False,119.58943775,64508.53092860804,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30318,456,17889,9.959985315909873e-07,True,37.345701958,12121.109650818444,47072,31.3292469352014
vanbody.mat,571,1e-06,57100,24261,511,57099,4.71148991799144e-06,False,119.180554833,17643910.79149019,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43937,165,57099,2.9906651669646236e-05,False,118.992298666,242699.73142459427,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41452,510,57099,5.161646901657397e-06,False,119.191305042,58545.20932145754,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20137,63,57099,4.9027885742571075e-05,False,118.960464,153997.324183222,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5206,301,51716,9.878511185036145e-07,True,107.903047583,50390.04418329233,47072,90.57092819614711
vanbody.mat,571,1e-06,57100,22112,71,57099,0.0001584651343016,False,119.104374542,11951530.701953467,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19329,337,57099,3.120462991956402e-05,False,119.578394292,3652261.032479498,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,24745,131,57099,3.427484154468834e-05,False,118.676674875,8007562.074614452,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35189,435,26802,9.801187518674222e-07,True,55.533893083,47579.100480015535,47072,46.938704028021014
vanbody.mat,571,1e-06,57100,41426,351,57099,1.6232501384223645e-05,False,119.16744775,4912975.138981498,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3953,43,57099,1.2940691524966851e-05,False,119.121320708,178331.6086300261,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29318,312,1027,9.480419456613956e-07,True,2.209567666,1208.597754658785,47072,1.798598949211909
vanbody.mat,571,1e-06,57100,14539,181,57099,9.608234631481238e-05,False,118.859732583,2685484.9617647203,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,23636,561,608,9.954678406064138e-07,True,1.273863333,139205.2688800923,47072,1.064798598949212
vanbody.mat,571,1e-06,57100,46300,256,57099,1.0382196159416003e-05,False,118.918939375,268040.57239767176,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10159,133,57099,0.00011680231297006585,False,119.609968875,5979609.852913583,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32448,146,57099,5.648132920798538e-05,False,118.606600417,21780740.627884082,47072,99.99824868651488
