mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
ex10.mat,479,1e-06,47900,1655,33,481,9.734675247057417e-07,True,0.035352875,0.06309315111531949,2410,1.0041753653444676
ex10.mat,479,1e-06,47900,1832,200,47899,0.00011734381010746256,False,3.445445667,1257709.9423069342,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1815,33,949,8.617697738144352e-07,True,0.069189417,1046922.0505417407,2410,1.9812108559498955
ex10.mat,479,1e-06,47900,794,327,672,8.743764948974515e-07,True,0.049385875,0.06937533054340317,2410,1.4029227557411275
ex10.mat,479,1e-06,47900,1373,412,47899,0.00011481090926553581,False,3.459139625,975496.4251463335,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1653,171,47899,4.214090687020817e-05,False,3.465174459,3046794.0831421283,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1804,51,3454,9.566575399499346e-07,True,0.249090375,9686008.724829124,2410,7.210855949895616
ex10.mat,479,1e-06,47900,1753,246,47899,6.932079222192368e-05,False,3.45866275,1823239.1679982734,2410,99.99791231732776
ex10.mat,479,1e-06,47900,150,308,47899,5.59714200258427e-05,False,3.463153875,1935173.5508997948,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1721,419,479,9.553962550469852e-07,True,0.035546917,0.034514660398670634,2410,1.0
ex10.mat,479,1e-06,47900,389,449,47899,0.000542568771887423,False,3.456463291,2660120.177594607,2410,99.99791231732776
ex10.mat,479,1e-06,47900,400,386,47899,1.5688171967703718e-05,False,3.452685542,1086539.5647401758,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1337,7,942,9.53483022161927e-07,True,0.068613167,1366717.2194294515,2410,1.966597077244259
ex10.mat,479,1e-06,47900,1407,413,479,9.904832340151026e-07,True,0.035435709,0.04815233707758172,2410,1.0
ex10.mat,479,1e-06,47900,2088,427,749,9.65422532654246e-07,True,0.054590333,0.04499240160382192,2410,1.5636743215031315
ex10.mat,479,1e-06,47900,1944,317,47899,2.392868728384162e-05,False,3.462314125,1062876.6697534902,2410,99.99791231732776
ex10.mat,479,1e-06,47900,47,336,47899,8.543229675570419e-05,False,3.466186375,531503.7795361984,2410,99.99791231732776
ex10.mat,479,1e-06,47900,916,331,47899,0.00012101386437203361,False,3.448833292,520846.20332525525,2410,99.99791231732776
ex10.mat,479,1e-06,47900,260,385,47899,6.561068339941174e-05,False,3.449660917,3271684.803868324,2410,99.99791231732776
ex10.mat,479,1e-06,47900,616,318,47899,7.333649638575183e-05,False,3.459776458,3301383.691946333,2410,99.99791231732776
ex10.mat,479,1e-06,47900,889,275,47899,4.938192707826088e-05,False,3.458099083,3231182.95933623,2410,99.99791231732776
ex10.mat,479,1e-06,47900,492,351,664,8.928292319516211e-07,True,0.050402084,0.0806542487958014,2410,1.3862212943632568
ex10.mat,479,1e-06,47900,1659,223,47899,6.970478138609722e-05,False,3.436918667,4414085.516505952,2410,99.99791231732776
ex10.mat,479,1e-06,47900,856,120,736,9.824411382720766e-07,True,0.054135,0.07577083031238334,2410,1.5365344467640918
ex10.mat,479,1e-06,47900,319,220,933,9.293191883572135e-07,True,0.068079292,0.039822291655420734,2410,1.9478079331941545
ex10.mat,479,1e-06,47900,863,384,47899,1.4967926273321278e-05,False,3.45876975,1121083.1192012113,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1543,24,938,9.924600795090816e-07,True,0.068512833,3555207.645665204,2410,1.9582463465553235
ex10.mat,479,1e-06,47900,742,148,47899,7.558638471344425e-05,False,3.462369291,2522765.7062814594,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1953,406,47899,0.00011948051166426142,False,3.457816709,1109097.7874879565,2410,99.99791231732776
ex10.mat,479,1e-06,47900,91,174,47899,0.00014891907310501498,False,3.464600791,1294474.0280525545,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2194,229,710,9.413674791369068e-07,True,0.052331792,0.05253000876555177,2410,1.4822546972860124
ex10.mat,479,1e-06,47900,619,92,1360,9.874882223604808e-07,True,0.098634917,1917145.0893802461,2410,2.8392484342379958
ex10.mat,479,1e-06,47900,2042,282,47899,3.813176352460972e-05,False,3.453095042,2044901.9106613263,2410,99.99791231732776
ex10.mat,479,1e-06,47900,403,43,780,9.65138769745031e-07,True,0.057014625,1818619.8560227172,2410,1.62839248434238
ex10.mat,479,1e-06,47900,1747,427,47899,6.058390061080349e-05,False,3.470608084,1148917.1533359755,2410,99.99791231732776
ex10.mat,479,1e-06,47900,365,306,47899,8.159007367676622e-05,False,3.464823791,1443298.531650799,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1583,244,786,9.89515319085837e-07,True,0.057888083,0.09017820679620857,2410,1.6409185803757829
ex10.mat,479,1e-06,47900,1198,349,668,8.710437524849052e-07,True,0.048751375,0.06412857170158877,2410,1.394572025052192
ex10.mat,479,1e-06,47900,1608,295,665,9.89831975634967e-07,True,0.048498041,0.04081728492086102,2410,1.3883089770354906
ex10.mat,479,1e-06,47900,168,121,1301,9.653983603948138e-07,True,0.094293792,3037878.1269931416,2410,2.7160751565762005
ex10.mat,479,1e-06,47900,536,403,622,9.168872151331253e-07,True,0.0454395,0.08566919883562912,2410,1.2985386221294364
ex10.mat,479,1e-06,47900,1474,144,47899,5.634713317877819e-05,False,3.455130084,1626210.5911902376,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1058,147,47899,8.381474188546e-05,False,3.451934833,2859540.303606859,2410,99.99791231732776
ex10.mat,479,1e-06,47900,681,201,47899,0.0007865081422808165,False,3.45400925,1820046.015107259,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2014,333,908,9.142525031871931e-07,True,0.066200583,0.3870352327001751,2410,1.895615866388309
ex10.mat,479,1e-06,47900,677,153,47899,5.103733697608293e-05,False,3.446860875,5438641.957510022,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1285,274,47899,3.884466512591808e-05,False,3.467746542,3977662.4332675207,2410,99.99791231732776
ex10.mat,479,1e-06,47900,789,95,2397,9.328615447867254e-07,True,0.173081625,3224876.5763857677,2410,5.004175365344468
ex10.mat,479,1e-06,47900,1307,330,670,9.661587378585864e-07,True,0.049098959,0.050812186138377825,2410,1.3987473903966596
ex10.mat,479,1e-06,47900,1473,53,605,8.83779728365648e-07,True,0.044465917,0.06004806756554587,2410,1.2630480167014613
ex10.mat,479,1e-06,47900,1555,88,3459,9.921258961488992e-07,True,0.255062375,7413728.797476965,2410,7.221294363256785
ex10.mat,479,1e-06,47900,943,303,47899,0.0001042433817351874,False,3.474341125,1164709.7385005732,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1036,281,998,9.437282556898515e-07,True,0.072889416,0.07660165235593344,2410,2.083507306889353
ex10.mat,479,1e-06,47900,1044,72,4534,9.674631602020432e-07,True,0.327503666,2235133.6972932564,2410,9.465553235908143
ex10.mat,479,1e-06,47900,1360,348,671,9.915108143551984e-07,True,0.048928,0.06831514833819784,2410,1.4008350730688934
ex10.mat,479,1e-06,47900,1457,177,900,9.603150073473719e-07,True,0.065308792,0.09917199525096786,2410,1.8789144050104385
ex10.mat,479,1e-06,47900,1068,378,762,9.495496881172402e-07,True,0.055586667,0.10972612474992068,2410,1.5908141962421711
ex10.mat,479,1e-06,47900,1579,32,578,8.619537576607715e-07,True,0.042351958,0.12100115335372554,2410,1.2066805845511481
ex10.mat,479,1e-06,47900,725,35,1015,9.768081972684708e-07,True,0.073593667,10075503.265650926,2410,2.1189979123173277
ex10.mat,479,1e-06,47900,976,171,47899,0.0001910966908729302,False,3.4444955,2372720.7439891524,2410,99.99791231732776
ex10.mat,479,1e-06,47900,621,70,625,9.183432101224166e-07,True,0.04702175,0.04364772483971524,2410,1.3048016701461378
ex10.mat,479,1e-06,47900,1474,49,1096,9.196334741999822e-07,True,0.082190959,1626210.5911902376,2410,2.288100208768267
ex10.mat,479,1e-06,47900,1673,239,47899,3.106668005219585e-05,False,3.455146958,1047420.4609710163,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2141,60,620,8.959670340701934e-07,True,0.045929167,0.08556878589132742,2410,1.2943632567849688
ex10.mat,479,1e-06,47900,1487,64,1538,9.98741410687549e-07,True,0.112990292,1070691.4865753003,2410,3.210855949895616
ex10.mat,479,1e-06,47900,1035,405,47899,1.4913615782039647e-05,False,3.459297708,4132077.9903559927,2410,99.99791231732776
ex10.mat,479,1e-06,47900,532,343,47899,9.530531629765451e-05,False,3.438751375,1306482.2930241656,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1537,160,47899,0.00024768831929539387,False,3.463284334,2337322.0588193205,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1384,293,47899,4.135252690232125e-05,False,3.453443166,1868446.884675246,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1902,76,641,8.998964102792111e-07,True,0.046832125,0.21450276466569715,2410,1.3382045929018789
ex10.mat,479,1e-06,47900,1040,69,1539,9.320618816422176e-07,True,0.1117805,1234030.67880587,2410,3.2129436325678498
ex10.mat,479,1e-06,47900,370,385,762,8.733425634033276e-07,True,0.05587275,0.09964507400096721,2410,1.5908141962421711
ex10.mat,479,1e-06,47900,284,118,504,9.344956803244313e-07,True,0.037300292,0.07479850038759611,2410,1.0521920668058455
ex10.mat,479,1e-06,47900,1251,148,793,9.659396685647912e-07,True,0.062414459,0.09080117198024251,2410,1.6555323590814197
ex10.mat,479,1e-06,47900,1462,72,1837,9.598102721095187e-07,True,0.132321958,1626093.5828870058,2410,3.835073068893528
ex10.mat,479,1e-06,47900,2200,436,47899,0.0002402288261228658,False,3.452463166,1222589.361663737,2410,99.99791231732776
ex10.mat,479,1e-06,47900,16,237,47899,5.2809483839733864e-05,False,3.453562084,206334.59126595085,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1427,59,620,9.215094985471573e-07,True,0.045761709,0.09121081079852066,2410,1.2943632567849688
ex10.mat,479,1e-06,47900,607,12,947,9.335544106984302e-07,True,0.069561959,1300640.2094190773,2410,1.977035490605428
ex10.mat,479,1e-06,47900,2100,26,917,9.711424250351882e-07,True,0.06931375,1308233.9851367478,2410,1.9144050104384134
ex10.mat,479,1e-06,47900,461,26,482,9.617605306830908e-07,True,0.035385875,0.07302247167657615,2410,1.0062630480167014
ex10.mat,479,1e-06,47900,2297,83,503,8.203048556675115e-07,True,0.03697375,0.08507916823847812,2410,1.0501043841336117
ex10.mat,479,1e-06,47900,105,226,696,9.106527786612553e-07,True,0.050891334,0.0598838910226362,2410,1.453027139874739
ex10.mat,479,1e-06,47900,895,109,1854,9.55884370927316e-07,True,0.134048458,2433013.8692698786,2410,3.8705636743215033
ex10.mat,479,1e-06,47900,224,323,47899,6.52975039859047e-05,False,3.455176917,7412972.9147364255,2410,99.99791231732776
ex10.mat,479,1e-06,47900,38,179,47899,0.00028922904353761514,False,3.460551958,998620.0066752739,2410,99.99791231732776
ex10.mat,479,1e-06,47900,375,155,753,9.99771976184717e-07,True,0.055282,0.06101373090313881,2410,1.572025052192067
ex10.mat,479,1e-06,47900,802,104,14764,9.862170600696899e-07,True,1.061317,6404278.06759431,2410,30.822546972860124
ex10.mat,479,1e-06,47900,1847,407,47899,6.417283051218003e-05,False,3.454815834,1216719.7133736608,2410,99.99791231732776
ex10.mat,479,1e-06,47900,78,227,596,9.75615603220693e-07,True,0.043962959,0.16960222294851537,2410,1.244258872651357
ex10.mat,479,1e-06,47900,2312,125,958,8.931126885820813e-07,True,0.0699775,1064110.80430619,2410,2.0
ex10.mat,479,1e-06,47900,2159,348,47899,0.00011305689759120141,False,3.446951,1067862.4869865235,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1289,140,686,8.956775760257426e-07,True,0.050126917,0.06970975647808933,2410,1.432150313152401
ex10.mat,479,1e-06,47900,29,47,625,7.998464513496519e-07,True,0.045730833,0.2274557840695692,2410,1.3048016701461378
ex10.mat,479,1e-06,47900,1605,130,481,9.351232234378993e-07,True,0.035411458,0.05747201043523965,2410,1.0041753653444676
ex10.mat,479,1e-06,47900,545,383,47899,3.7331969591311156e-05,False,3.449114333,3788911.330052501,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1549,79,2819,9.85456124376211e-07,True,0.203167666,5191885.130608866,2410,5.88517745302714
ex10.mat,479,1e-06,47900,1163,209,47899,0.0018070067884211202,False,3.464286875,1155041.3808170212,2410,99.99791231732776
ex10.mat,479,1e-06,47900,663,191,47899,0.000299070770305635,False,3.441168583,2189685.792694364,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1487,370,47899,0.0003147733476748031,False,3.455454,1070691.4865753003,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1229,184,47899,8.287488555571569e-05,False,3.455139125,9863907.79566207,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2121,334,47899,8.935184407351186e-05,False,3.504538917,298730.98286169267,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1113,239,47899,0.0001154251570373896,False,3.473912208,1452762.155887282,2410,99.99791231732776
ex10.mat,479,1e-06,47900,774,440,480,9.73043437496141e-07,True,0.035399375,0.09888790286293747,2410,1.0020876826722338
ex10.mat,479,1e-06,47900,349,233,762,9.935773617091502e-07,True,0.055510834,0.13802916443157903,2410,1.5908141962421711
ex10.mat,479,1e-06,47900,460,356,47899,5.91629840309764e-05,False,3.445019042,3861837.716066695,2410,99.99791231732776
ex10.mat,479,1e-06,47900,827,429,758,8.825661560044228e-07,True,0.055478917,0.10369034754907058,2410,1.582463465553236
ex10.mat,479,1e-06,47900,2205,379,482,9.72194749189659e-07,True,0.035504459,0.1686512966241378,2410,1.0062630480167014
ex10.mat,479,1e-06,47900,1440,151,47899,7.736643220306138e-05,False,3.456143958,603949.9387298631,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2203,381,47899,4.937809219207271e-05,False,3.444580959,366237.37296053395,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1208,224,47899,0.00016428111232951638,False,3.452678792,2727337.9570173556,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1778,348,671,9.523788823467951e-07,True,0.049040583,0.0889002700725598,2410,1.4008350730688934
ex10.mat,479,1e-06,47900,459,107,1377,9.338167550957902e-07,True,0.099681666,919796.2477888333,2410,2.874739039665971
ex10.mat,479,1e-06,47900,2074,86,1143,9.483709700448928e-07,True,0.083163917,1035191.670839048,2410,2.386221294363257
ex10.mat,479,1e-06,47900,1712,460,47899,7.322572436639279e-05,False,3.440456084,4333336.770455652,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2128,312,47899,5.675968465544873e-05,False,3.449452542,10361993.29220765,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2046,21,482,9.852435848745518e-07,True,0.035638125,0.06464592948214648,2410,1.0062630480167014
ex10.mat,479,1e-06,47900,1977,203,47899,0.00021281903199750035,False,3.463728,2315764.777596421,2410,99.99791231732776
ex10.mat,479,1e-06,47900,333,50,1763,9.916555269467025e-07,True,0.127323916,6620298.193405182,2410,3.6805845511482254
ex10.mat,479,1e-06,47900,2334,153,47899,3.2981833745682426e-05,False,3.447668041,33268027.187944893,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1808,392,757,8.368819670709131e-07,True,0.055711167,0.11969218260373354,2410,1.5803757828810021
ex10.mat,479,1e-06,47900,1221,106,644,7.967680074323242e-07,True,0.047142334,0.11566034151845672,2410,1.3444676409185803
ex10.mat,479,1e-06,47900,961,400,47899,0.00012328611992119652,False,3.435621042,3781448.4408817785,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1681,336,665,9.572654521752492e-07,True,0.048697208,0.07771712908522056,2410,1.3883089770354906
ex10.mat,479,1e-06,47900,2277,218,47899,0.0010731678869383445,False,3.45113925,939225.2239170008,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2197,437,480,9.16706105772613e-07,True,0.035457542,0.060167654513200844,2410,1.0020876826722338
ex10.mat,479,1e-06,47900,2151,307,47899,8.401548655584743e-05,False,3.450679833,3778937.513716377,2410,99.99791231732776
ex10.mat,479,1e-06,47900,486,285,1032,8.148010321632374e-07,True,0.075026125,0.06328926986295734,2410,2.154488517745303
ex10.mat,479,1e-06,47900,2172,446,47899,4.03352430620693e-06,False,3.441942834,12303587.878038034,2410,99.99791231732776
ex10.mat,479,1e-06,47900,986,417,750,8.60558562965579e-07,True,0.054654666,0.06412857170159664,2410,1.5657620041753653
ex10.mat,479,1e-06,47900,751,417,47899,9.014220523571906e-05,False,3.437468541,1097894.8876492616,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2198,279,882,9.23247104538141e-07,True,0.064413708,0.024925238626284596,2410,1.8413361169102296
ex10.mat,479,1e-06,47900,2179,256,1152,9.446885530640953e-07,True,0.083876583,0.13759945363676196,2410,2.405010438413361
ex10.mat,479,1e-06,47900,1039,279,985,9.954072474786428e-07,True,0.071668833,0.08963679526135086,2410,2.056367432150313
ex10.mat,479,1e-06,47900,641,189,47899,9.689485647271187e-05,False,3.454685459,1596118.4352665208,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2053,7,898,9.980433580063406e-07,True,0.065653375,1154604.7222588707,2410,1.8747390396659707
ex10.mat,479,1e-06,47900,1938,443,47899,1.4611991603485424e-05,False,3.459366333,1143232.1963819603,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1891,437,47899,0.0009558950430783264,False,3.462510334,539585.7657679564,2410,99.99791231732776
ex10.mat,479,1e-06,47900,228,419,761,9.408551143038091e-07,True,0.0554605,0.1582273903423009,2410,1.5887265135699373
ex10.mat,479,1e-06,47900,1455,39,964,9.986403386335875e-07,True,0.069803125,4769511.630946239,2410,2.012526096033403
ex10.mat,479,1e-06,47900,1702,56,727,6.840519077778175e-07,True,0.05301675,0.10177877261729437,2410,1.5177453027139876
ex10.mat,479,1e-06,47900,257,201,47899,0.000620578348357447,False,3.447746709,4149752.414470868,2410,99.99791231732776
ex10.mat,479,1e-06,47900,277,426,47899,0.00011896086929032696,False,3.46587375,2840447.3256058847,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2342,224,47899,0.0003983537117174077,False,3.465161708,1098866.0493214915,2410,99.99791231732776
ex10.mat,479,1e-06,47900,914,354,47899,0.00034890060962317396,False,3.444192209,12532110.453360263,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1271,421,482,9.699776570113506e-07,True,0.036012375,0.044718048878911426,2410,1.0062630480167014
ex10.mat,479,1e-06,47900,525,442,47899,5.025921791367443e-05,False,3.469748208,1452838.7544190448,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2091,56,484,9.960466634554164e-07,True,0.035661875,0.0602517065836413,2410,1.010438413361169
ex10.mat,479,1e-06,47900,1999,254,830,9.905005570665682e-07,True,0.06008375,0.14886003543670281,2410,1.732776617954071
ex10.mat,479,1e-06,47900,1641,61,2081,9.640917174013603e-07,True,0.150272375,1697861.6424808973,2410,4.34446764091858
ex10.mat,479,1e-06,47900,296,281,779,9.68118112770762e-07,True,0.056657709,0.08637178864961656,2410,1.6263048016701462
ex10.mat,479,1e-06,47900,1312,420,482,9.800991704204003e-07,True,0.035467041,0.030651732174897906,2410,1.0062630480167014
ex10.mat,479,1e-06,47900,1903,183,47899,0.0003799473309189495,False,3.445721292,324977.9969157759,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1520,67,481,9.783998676805e-07,True,0.03547475,0.04081728492085516,2410,1.0041753653444676
ex10.mat,479,1e-06,47900,762,221,934,9.663382410618663e-07,True,0.067656667,0.06080952323423648,2410,1.9498956158663883
ex10.mat,479,1e-06,47900,1594,425,47899,1.5570240919680766e-05,False,3.436512875,2055694.9563305203,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2410,367,747,9.220850206034007e-07,True,0.054836333,0.017581794679655465,2410,1.5594989561586639
ex10.mat,479,1e-06,47900,2078,371,47899,3.8887431134572496e-05,False,3.455345416,2920641.160341636,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2039,68,481,9.289252901056903e-07,True,0.035505625,0.033914843230982185,2410,1.0041753653444676
ex10.mat,479,1e-06,47900,1096,316,47899,7.11925527889054e-05,False,3.435387458,3670909.6793343155,2410,99.99791231732776
ex10.mat,479,1e-06,47900,731,67,1197,9.696420489023942e-07,True,0.086937083,620360.185994009,2410,2.498956158663883
ex10.mat,479,1e-06,47900,1469,167,756,9.818207947772655e-07,True,0.0551665,0.1804236468293921,2410,1.5782881002087683
ex10.mat,479,1e-06,47900,2356,83,503,8.763034910025461e-07,True,0.038901792,0.12421252373802402,2410,1.0501043841336117
ex10.mat,479,1e-06,47900,1201,449,482,9.742171460448397e-07,True,0.037322416,0.04297178065039933,2410,1.0062630480167014
ex10.mat,479,1e-06,47900,2254,110,1579,9.771717788714595e-07,True,0.114547541,3349135.4537544902,2410,3.2964509394572024
ex10.mat,479,1e-06,47900,532,288,47899,3.144712730156609e-05,False,3.442205292,1306482.2930241656,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1891,87,1136,9.958233274578627e-07,True,0.082810833,539585.7657679564,2410,2.37160751565762
ex10.mat,479,1e-06,47900,2135,387,482,9.914041481685633e-07,True,0.035458459,0.12034828274937803,2410,1.0062630480167014
ex10.mat,479,1e-06,47900,46,53,630,9.667118552505804e-07,True,0.046084917,0.13623074877936117,2410,1.3152400835073068
ex10.mat,479,1e-06,47900,1721,413,480,9.523410238096039e-07,True,0.035369625,0.034514660398670634,2410,1.0020876826722338
ex10.mat,479,1e-06,47900,1115,23,482,9.748964178671906e-07,True,0.035718958,0.14787419712265612,2410,1.0062630480167014
ex10.mat,479,1e-06,47900,650,211,47899,0.0001268995533531546,False,3.44616825,7413728.79747529,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1042,228,869,9.902880016549488e-07,True,0.063597667,0.06237048551615662,2410,1.81419624217119
ex10.mat,479,1e-06,47900,2235,260,1019,9.971520127272008e-07,True,0.073793584,0.22250603287551987,2410,2.127348643006263
ex10.mat,479,1e-06,47900,699,57,4054,9.91120576413883e-07,True,0.293433666,5135684.916608776,2410,8.463465553235908
ex10.mat,479,1e-06,47900,270,466,47899,0.0002909111463808506,False,3.4465105,1166683.456503676,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2376,25,482,8.341579015284443e-07,True,0.035825625,0.12426624721316107,2410,1.0062630480167014
ex10.mat,479,1e-06,47900,1058,343,47899,3.6292720667181256e-05,False,3.448173667,2859540.303606859,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1827,330,670,9.095540700331345e-07,True,0.049450833,0.03111746572414331,2410,1.3987473903966596
ex10.mat,479,1e-06,47900,629,345,47899,0.00039913445346291424,False,3.437275542,442460.0777633019,2410,99.99791231732776
ex10.mat,479,1e-06,47900,687,191,47899,9.46267227301882e-05,False,3.462385708,2540900.3105274276,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1760,210,47899,6.45448781745639e-05,False,3.4487135,1403237.622457362,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1210,73,1651,9.590068957772855e-07,True,0.120194125,1012135.278055208,2410,3.4467640918580376
ex10.mat,479,1e-06,47900,303,290,47899,4.9593705162412855e-05,False,3.449695584,1948791.047956831,2410,99.99791231732776
ex10.mat,479,1e-06,47900,132,316,47899,8.169747536262824e-05,False,3.441930209,1009723.0718828965,2410,99.99791231732776
ex10.mat,479,1e-06,47900,807,408,47899,2.7257128779182417e-05,False,3.444708833,1366717.2194293293,2410,99.99791231732776
ex10.mat,479,1e-06,47900,486,339,676,9.856438825403444e-07,True,0.049362666,0.06328926986295734,2410,1.4112734864300627
ex10.mat,479,1e-06,47900,753,152,750,9.827633336512061e-07,True,0.054733208,0.058966788902322466,2410,1.5657620041753653
ex10.mat,479,1e-06,47900,986,85,503,9.873664548599863e-07,True,0.036844875,0.06412857170159664,2410,1.0501043841336117
ex10.mat,479,1e-06,47900,74,350,47899,0.00019717215240160353,False,3.467065125,6603950.523021423,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1604,215,47899,0.0004091022045593307,False,3.453534,1366286.811498221,2410,99.99791231732776
ex10.mat,479,1e-06,47900,313,443,47899,3.2162672082377715e-05,False,3.448600541,1470189.8485717508,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1460,36,481,8.968369467083788e-07,True,0.035523541,0.06555027884220643,2410,1.0041753653444676
ex10.mat,479,1e-06,47900,311,362,626,8.877356195532786e-07,True,0.045682167,0.06095812514075322,2410,1.3068893528183716
ex10.mat,479,1e-06,47900,2401,289,47899,6.363461084181319e-05,False,3.452698542,956865.760311136,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1366,368,47899,3.392276748012771e-05,False,3.431474875,4789959.714103511,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1907,1,1340,9.870370377018475e-07,True,0.096655666,17997550.273354385,2410,2.7974947807933193
ex10.mat,479,1e-06,47900,873,446,47899,0.00039932630197283826,False,3.448038166,1224644.0922641272,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1008,220,47899,8.527439758883688e-05,False,3.4551405,8299078.536723265,2410,99.99791231732776
ex10.mat,479,1e-06,47900,2356,190,928,8.680402194337305e-07,True,0.067659208,0.12421252373802402,2410,1.9373695198329854
ex10.mat,479,1e-06,47900,1792,427,47899,5.0188152015538755e-05,False,3.435847583,7711035.141989177,2410,99.99791231732776
ex10.mat,479,1e-06,47900,234,328,881,9.813049458984657e-07,True,0.064491541,0.19707417410208855,2410,1.8392484342379958
ex10.mat,479,1e-06,47900,1257,394,670,8.968591894074633e-07,True,0.049733167,0.10903645688806994,2410,1.3987473903966596
ex10.mat,479,1e-06,47900,1789,64,14668,9.965985974497493e-07,True,1.07337325,6825564.308797287,2410,30.62212943632568
ex10.mat,479,1e-06,47900,1828,34,481,8.815501105862528e-07,True,0.035325458,0.022187497424380986,2410,1.0041753653444676
ex10.mat,479,1e-06,47900,2008,214,983,9.766176596852741e-07,True,0.071118583,0.2714097170944729,2410,2.0521920668058455
ex10.mat,479,1e-06,47900,685,57,609,9.37884842940429e-07,True,0.044534292,0.09121081079851426,2410,1.2713987473903967
ex10.mat,479,1e-06,47900,1050,323,663,9.797281276333805e-07,True,0.048525875,0.05896182253998243,2410,1.384133611691023
ex10.mat,479,1e-06,47900,741,261,1002,9.822012197047259e-07,True,0.074141417,0.04105530593075416,2410,2.0918580375782883
ex10.mat,479,1e-06,47900,969,281,47899,2.226643463381159e-05,False,3.445337667,1047967.7411898214,2410,99.99791231732776
ex10.mat,479,1e-06,47900,140,35,481,9.226275660415828e-07,True,0.035441042,0.20963169589485153,2410,1.0041753653444676
ex10.mat,479,1e-06,47900,696,311,47899,6.331052358976128e-05,False,3.462454125,4546778.79321852,2410,99.99791231732776
ex10.mat,479,1e-06,47900,357,412,47899,1.2758197496126524e-05,False,3.453297833,4514753.215266139,2410,99.99791231732776
ex10.mat,479,1e-06,47900,1601,304,1199,9.322754819359669e-07,True,0.087050667,0.13810075511504133,2410,2.5031315240083507
ex10.mat,479,1e-06,47900,224,477,47899,6.977870684605671e-05,False,3.454605666,7412972.9147364255,2410,99.99791231732776
ex10.mat,479,1e-06,47900,704,120,981,8.931360491737366e-07,True,0.078178583,885369.4786073375,2410,2.048016701461378
ex10.mat,479,1e-06,47900,1873,283,1159,9.453451307201936e-07,True,0.084593209,0.06179309113399381,2410,2.419624217118998
ex10.mat,479,1e-06,47900,700,72,625,9.326791837838906e-07,True,0.047166083,0.09341310684916397,2410,1.3048016701461378
ex10.mat,479,1e-06,47900,1700,407,47899,2.4876156962523213e-05,False,3.450433084,2060926.6646946012,2410,99.99791231732776
ex10.mat,479,1e-06,47900,99,56,609,8.829267830379675e-07,True,0.044664875,0.06874825182652222,2410,1.2713987473903967
